[Map5 Map5 Map5 Map5 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run9_cosDist_Map5_koh_withKohonen.txt, run9_cosDist_Map5_q_withKohonen.txt, 389, 19618, 1.94%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 389, 19618, 1.94%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run9_cosDist_Map5_koh_withKohonen.txt, run9_cosDist_Map5_q_withKohonen.txt, run9_cosDist_Map5_koh_withKohonen.txt, run9_cosDist_Map5_q_withKohonen.txt, 510, 19497, 2.55%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 510, 19497, 2.55%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run9_cosDist_Map5_koh_withKohonen.txt, run9_cosDist_Map5_q_withKohonen.txt, run9_cosDist_Map5_koh_withKohonen.txt, run9_cosDist_Map5_q_withKohonen.txt, 611, 19397, 3.05%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 611, 19397, 3.05%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run9_cosDist_Map5_koh_withKohonen.txt, run9_cosDist_Map5_q_withKohonen.txt, run9_cosDist_Map5_koh_withKohonen.txt, run9_cosDist_Map5_q_withKohonen.txt, 698, 19309, 3.49%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 698, 19309, 3.49%, 
[Map5 Map5 Map5 Map5 ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run9_cosDist_Map5_koh_withKohonen.txt, run9_cosDist_Map5_q_withKohonen.txt, run9_cosDist_Map5_koh_withKohonen.txt, run9_cosDist_Map5_q_withKohonen.txt, 1425, 8580, 14.24%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1425, 8580, 14.24%, 

[Map Map Map Map ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run10_cosDist_Map_koh_withoutKohonen.txt, run10_cosDist_Map_q_withoutKohonen.txt, 268, 19740, 1.34%, 268, 19740, 1.34%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run10_cosDist_Map_koh_withoutKohonen.txt, run10_cosDist_Map_q_withoutKohonen.txt, run10_cosDist_Map_koh_withoutKohonen.txt, run10_cosDist_Map_q_withoutKohonen.txt, 258, 19750, 1.29%, 258, 19750, 1.29%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run10_cosDist_Map_koh_withoutKohonen.txt, run10_cosDist_Map_q_withoutKohonen.txt, run10_cosDist_Map_koh_withoutKohonen.txt, run10_cosDist_Map_q_withoutKohonen.txt, 738, 19269, 3.69%, 738, 19269, 3.69%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run10_cosDist_Map_koh_withoutKohonen.txt, run10_cosDist_Map_q_withoutKohonen.txt, run10_cosDist_Map_koh_withoutKohonen.txt, run10_cosDist_Map_q_withoutKohonen.txt, 686, 19321, 3.43%, 686, 19321, 3.43%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run10_cosDist_Map_koh_withoutKohonen.txt, run10_cosDist_Map_q_withoutKohonen.txt, run10_cosDist_Map_koh_withoutKohonen.txt, run10_cosDist_Map_q_withoutKohonen.txt, 311, 9697, 3.11%, 311, 9697, 3.11%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run10_cosDist_Map1_koh_withoutKohonen.txt, run10_cosDist_Map1_q_withoutKohonen.txt, 2512, 17495, 12.56%, 0, 0, 0.00%, 2512, 17495, 12.56%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run10_cosDist_Map1_koh_withoutKohonen.txt, run10_cosDist_Map1_q_withoutKohonen.txt, run10_cosDist_Map1_koh_withoutKohonen.txt, run10_cosDist_Map1_q_withoutKohonen.txt, 4535, 15472, 22.67%, 0, 0, 0.00%, 4535, 15472, 22.67%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run10_cosDist_Map1_koh_withoutKohonen.txt, run10_cosDist_Map1_q_withoutKohonen.txt, run10_cosDist_Map1_koh_withoutKohonen.txt, run10_cosDist_Map1_q_withoutKohonen.txt, 8990, 11017, 44.93%, 0, 0, 0.00%, 8990, 11017, 44.93%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run10_cosDist_Map1_koh_withoutKohonen.txt, run10_cosDist_Map1_q_withoutKohonen.txt, run10_cosDist_Map1_koh_withoutKohonen.txt, run10_cosDist_Map1_q_withoutKohonen.txt, 13699, 6308, 68.47%, 0, 0, 0.00%, 13699, 6308, 68.47%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run10_cosDist_Map1_koh_withoutKohonen.txt, run10_cosDist_Map1_q_withoutKohonen.txt, run10_cosDist_Map1_koh_withoutKohonen.txt, run10_cosDist_Map1_q_withoutKohonen.txt, 9974, 32, 99.68%, 0, 0, 0.00%, 9974, 32, 99.68%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map2 Map2 Map2 Map2 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run10_cosDist_Map2_koh_withoutKohonen.txt, run10_cosDist_Map2_q_withoutKohonen.txt, 1920, 18088, 9.60%, 0, 0, 0.00%, 0, 0, 0.00%, 1920, 18088, 9.60%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run10_cosDist_Map2_koh_withoutKohonen.txt, run10_cosDist_Map2_q_withoutKohonen.txt, run10_cosDist_Map2_koh_withoutKohonen.txt, run10_cosDist_Map2_q_withoutKohonen.txt, 3392, 16616, 16.95%, 0, 0, 0.00%, 0, 0, 0.00%, 3392, 16616, 16.95%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 0, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run10_cosDist_Map2_koh_withoutKohonen.txt, run10_cosDist_Map2_q_withoutKohonen.txt, run10_cosDist_Map2_koh_withoutKohonen.txt, run10_cosDist_Map2_q_withoutKohonen.txt, 7118, 12887, 35.58%, 0, 0, 0.00%, 0, 0, 0.00%, 7118, 12887, 35.58%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 0, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run10_cosDist_Map2_koh_withoutKohonen.txt, run10_cosDist_Map2_q_withoutKohonen.txt, run10_cosDist_Map2_koh_withoutKohonen.txt, run10_cosDist_Map2_q_withoutKohonen.txt, 10649, 9356, 53.23%, 0, 0, 0.00%, 0, 0, 0.00%, 10649, 9356, 53.23%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run10_cosDist_Map2_koh_withoutKohonen.txt, run10_cosDist_Map2_q_withoutKohonen.txt, run10_cosDist_Map2_koh_withoutKohonen.txt, run10_cosDist_Map2_q_withoutKohonen.txt, 8702, 1302, 86.99%, 0, 0, 0.00%, 0, 0, 0.00%, 8702, 1302, 86.99%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run10_cosDist_Map3_koh_withoutKohonen.txt, run10_cosDist_Map3_q_withoutKohonen.txt, 1513, 18494, 7.56%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1513, 18494, 7.56%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run10_cosDist_Map3_koh_withoutKohonen.txt, run10_cosDist_Map3_q_withoutKohonen.txt, run10_cosDist_Map3_koh_withoutKohonen.txt, run10_cosDist_Map3_q_withoutKohonen.txt, 2119, 17888, 10.59%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2119, 17888, 10.59%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run10_cosDist_Map3_koh_withoutKohonen.txt, run10_cosDist_Map3_q_withoutKohonen.txt, run10_cosDist_Map3_koh_withoutKohonen.txt, run10_cosDist_Map3_q_withoutKohonen.txt, 5793, 14215, 28.95%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5793, 14215, 28.95%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run10_cosDist_Map3_koh_withoutKohonen.txt, run10_cosDist_Map3_q_withoutKohonen.txt, run10_cosDist_Map3_koh_withoutKohonen.txt, run10_cosDist_Map3_q_withoutKohonen.txt, 9900, 10106, 49.49%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 9900, 10106, 49.49%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run10_cosDist_Map3_koh_withoutKohonen.txt, run10_cosDist_Map3_q_withoutKohonen.txt, run10_cosDist_Map3_koh_withoutKohonen.txt, run10_cosDist_Map3_q_withoutKohonen.txt, 8372, 1634, 83.67%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 8372, 1634, 83.67%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run10_cosDist_Map4_koh_withoutKohonen.txt, run10_cosDist_Map4_q_withoutKohonen.txt, 2121, 17886, 10.60%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2121, 17886, 10.60%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run10_cosDist_Map4_koh_withoutKohonen.txt, run10_cosDist_Map4_q_withoutKohonen.txt, run10_cosDist_Map4_koh_withoutKohonen.txt, run10_cosDist_Map4_q_withoutKohonen.txt, 2156, 17851, 10.78%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2156, 17851, 10.78%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run10_cosDist_Map4_koh_withoutKohonen.txt, run10_cosDist_Map4_q_withoutKohonen.txt, run10_cosDist_Map4_koh_withoutKohonen.txt, run10_cosDist_Map4_q_withoutKohonen.txt, 4900, 15108, 24.49%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4900, 15108, 24.49%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run10_cosDist_Map4_koh_withoutKohonen.txt, run10_cosDist_Map4_q_withoutKohonen.txt, run10_cosDist_Map4_koh_withoutKohonen.txt, run10_cosDist_Map4_q_withoutKohonen.txt, 8996, 11012, 44.96%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 8996, 11012, 44.96%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run10_cosDist_Map4_koh_withoutKohonen.txt, run10_cosDist_Map4_q_withoutKohonen.txt, run10_cosDist_Map4_koh_withoutKohonen.txt, run10_cosDist_Map4_q_withoutKohonen.txt, 6975, 3032, 69.70%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 6975, 3032, 69.70%, 0, 0, 0.00%, 

[Map5 Map5 Map5 Map5 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run10_cosDist_Map5_koh_withoutKohonen.txt, run10_cosDist_Map5_q_withoutKohonen.txt, 517, 19490, 2.58%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 517, 19490, 2.58%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run10_cosDist_Map5_koh_withoutKohonen.txt, run10_cosDist_Map5_q_withoutKohonen.txt, run10_cosDist_Map5_koh_withoutKohonen.txt, run10_cosDist_Map5_q_withoutKohonen.txt, 643, 19365, 3.21%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 643, 19365, 3.21%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run10_cosDist_Map5_koh_withoutKohonen.txt, run10_cosDist_Map5_q_withoutKohonen.txt, run10_cosDist_Map5_koh_withoutKohonen.txt, run10_cosDist_Map5_q_withoutKohonen.txt, 965, 19042, 4.82%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 965, 19042, 4.82%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run10_cosDist_Map5_koh_withoutKohonen.txt, run10_cosDist_Map5_q_withoutKohonen.txt, run10_cosDist_Map5_koh_withoutKohonen.txt, run10_cosDist_Map5_q_withoutKohonen.txt, 1347, 18661, 6.73%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1347, 18661, 6.73%, 
[Map5 Map5 Map5 Map5 ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run10_cosDist_Map5_koh_withoutKohonen.txt, run10_cosDist_Map5_q_withoutKohonen.txt, run10_cosDist_Map5_koh_withoutKohonen.txt, run10_cosDist_Map5_q_withoutKohonen.txt, 2095, 7910, 20.94%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2095, 7910, 20.94%, 

[Map Map Map Map ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run10_cosDist_Map_koh_withKohonen.txt, run10_cosDist_Map_q_withKohonen.txt, 249, 19759, 1.24%, 249, 19759, 1.24%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run10_cosDist_Map_koh_withKohonen.txt, run10_cosDist_Map_q_withKohonen.txt, run10_cosDist_Map_koh_withKohonen.txt, run10_cosDist_Map_q_withKohonen.txt, 374, 19634, 1.87%, 374, 19634, 1.87%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run10_cosDist_Map_koh_withKohonen.txt, run10_cosDist_Map_q_withKohonen.txt, run10_cosDist_Map_koh_withKohonen.txt, run10_cosDist_Map_q_withKohonen.txt, 776, 19232, 3.88%, 776, 19232, 3.88%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run10_cosDist_Map_koh_withKohonen.txt, run10_cosDist_Map_q_withKohonen.txt, run10_cosDist_Map_koh_withKohonen.txt, run10_cosDist_Map_q_withKohonen.txt, 855, 19153, 4.27%, 855, 19153, 4.27%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run10_cosDist_Map_koh_withKohonen.txt, run10_cosDist_Map_q_withKohonen.txt, run10_cosDist_Map_koh_withKohonen.txt, run10_cosDist_Map_q_withKohonen.txt, 78, 9929, 0.78%, 78, 9929, 0.78%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run10_cosDist_Map1_koh_withKohonen.txt, run10_cosDist_Map1_q_withKohonen.txt, 2250, 17757, 11.25%, 0, 0, 0.00%, 2250, 17757, 11.25%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run10_cosDist_Map1_koh_withKohonen.txt, run10_cosDist_Map1_q_withKohonen.txt, run10_cosDist_Map1_koh_withKohonen.txt, run10_cosDist_Map1_q_withKohonen.txt, 2215, 17793, 11.07%, 0, 0, 0.00%, 2215, 17793, 11.07%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run10_cosDist_Map1_koh_withKohonen.txt, run10_cosDist_Map1_q_withKohonen.txt, run10_cosDist_Map1_koh_withKohonen.txt, run10_cosDist_Map1_q_withKohonen.txt, 3698, 16308, 18.48%, 0, 0, 0.00%, 3698, 16308, 18.48%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run10_cosDist_Map1_koh_withKohonen.txt, run10_cosDist_Map1_q_withKohonen.txt, run10_cosDist_Map1_koh_withKohonen.txt, run10_cosDist_Map1_q_withKohonen.txt, 489, 19518, 2.44%, 0, 0, 0.00%, 489, 19518, 2.44%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run10_cosDist_Map1_koh_withKohonen.txt, run10_cosDist_Map1_q_withKohonen.txt, run10_cosDist_Map1_koh_withKohonen.txt, run10_cosDist_Map1_q_withKohonen.txt, 303, 9705, 3.03%, 0, 0, 0.00%, 303, 9705, 3.03%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map2 Map2 Map2 Map2 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run10_cosDist_Map2_koh_withKohonen.txt, run10_cosDist_Map2_q_withKohonen.txt, 1369, 18639, 6.84%, 0, 0, 0.00%, 0, 0, 0.00%, 1369, 18639, 6.84%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run10_cosDist_Map2_koh_withKohonen.txt, run10_cosDist_Map2_q_withKohonen.txt, run10_cosDist_Map2_koh_withKohonen.txt, run10_cosDist_Map2_q_withKohonen.txt, 1475, 18533, 7.37%, 0, 0, 0.00%, 0, 0, 0.00%, 1475, 18533, 7.37%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run10_cosDist_Map2_koh_withKohonen.txt, run10_cosDist_Map2_q_withKohonen.txt, run10_cosDist_Map2_koh_withKohonen.txt, run10_cosDist_Map2_q_withKohonen.txt, 1987, 18021, 9.93%, 0, 0, 0.00%, 0, 0, 0.00%, 1987, 18021, 9.93%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run10_cosDist_Map2_koh_withKohonen.txt, run10_cosDist_Map2_q_withKohonen.txt, run10_cosDist_Map2_koh_withKohonen.txt, run10_cosDist_Map2_q_withKohonen.txt, 3767, 16239, 18.83%, 0, 0, 0.00%, 0, 0, 0.00%, 3767, 16239, 18.83%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run10_cosDist_Map2_koh_withKohonen.txt, run10_cosDist_Map2_q_withKohonen.txt, run10_cosDist_Map2_koh_withKohonen.txt, run10_cosDist_Map2_q_withKohonen.txt, 2284, 7721, 22.83%, 0, 0, 0.00%, 0, 0, 0.00%, 2284, 7721, 22.83%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run10_cosDist_Map3_koh_withKohonen.txt, run10_cosDist_Map3_q_withKohonen.txt, 1733, 18275, 8.66%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1733, 18275, 8.66%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run10_cosDist_Map3_koh_withKohonen.txt, run10_cosDist_Map3_q_withKohonen.txt, run10_cosDist_Map3_koh_withKohonen.txt, run10_cosDist_Map3_q_withKohonen.txt, 2460, 17547, 12.30%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2460, 17547, 12.30%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run10_cosDist_Map3_koh_withKohonen.txt, run10_cosDist_Map3_q_withKohonen.txt, run10_cosDist_Map3_koh_withKohonen.txt, run10_cosDist_Map3_q_withKohonen.txt, 3726, 16280, 18.62%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3726, 16280, 18.62%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run10_cosDist_Map3_koh_withKohonen.txt, run10_cosDist_Map3_q_withKohonen.txt, run10_cosDist_Map3_koh_withKohonen.txt, run10_cosDist_Map3_q_withKohonen.txt, 3722, 16286, 18.60%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3722, 16286, 18.60%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run10_cosDist_Map3_koh_withKohonen.txt, run10_cosDist_Map3_q_withKohonen.txt, run10_cosDist_Map3_koh_withKohonen.txt, run10_cosDist_Map3_q_withKohonen.txt, 17, 9991, 0.17%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 17, 9991, 0.17%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run10_cosDist_Map4_koh_withKohonen.txt, run10_cosDist_Map4_q_withKohonen.txt, 2349, 17659, 11.74%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2349, 17659, 11.74%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run10_cosDist_Map4_koh_withKohonen.txt, run10_cosDist_Map4_q_withKohonen.txt, run10_cosDist_Map4_koh_withKohonen.txt, run10_cosDist_Map4_q_withKohonen.txt, 2364, 17643, 11.82%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2364, 17643, 11.82%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run10_cosDist_Map4_koh_withKohonen.txt, run10_cosDist_Map4_q_withKohonen.txt, run10_cosDist_Map4_koh_withKohonen.txt, run10_cosDist_Map4_q_withKohonen.txt, 3449, 16558, 17.24%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3449, 16558, 17.24%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run10_cosDist_Map4_koh_withKohonen.txt, run10_cosDist_Map4_q_withKohonen.txt, run10_cosDist_Map4_koh_withKohonen.txt, run10_cosDist_Map4_q_withKohonen.txt, 5887, 14121, 29.42%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5887, 14121, 29.42%, 0, 0, 0.00%, 
