----- STARTING run1_Map_ -----
--- INIT PHASE - START ---
[Map3 Map3 Map3 Map3 ], 1666, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run3_Map3_koh__init.txt, run3_Map3_q__init.txt, run3_Map3_koh__init.txt, run3_Map3_q__init.txt, 4973, 1696, 74.57%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4973, 1696, 74.57%, 0, 0, 0.00%, 0, 0, 0.00%, 
--- INIT PHASE - END ---

[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run3_Map3_koh__init.txt, , , run3_Map3_q_1.txt, 4666, 15340, 23.32%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4666, 15340, 23.32%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run3_Map3_koh__init.txt, run3_Map3_q_1.txt, , run3_Map3_q_1.txt, 7653, 12353, 38.25%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 7653, 12353, 38.25%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run3_Map3_koh__init.txt, run3_Map3_q_1.txt, , run3_Map3_q_1.txt, 11727, 8280, 58.61%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 11727, 8280, 58.61%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run3_Map3_koh__init.txt, run3_Map3_q_1.txt, , run3_Map3_q_1.txt, 7831, 2176, 78.26%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 7831, 2176, 78.26%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run3_Map3_koh__init.txt, , , run3_Map3_q_2.txt, 4739, 15268, 23.69%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4739, 15268, 23.69%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run3_Map3_koh__init.txt, run3_Map3_q_2.txt, , run3_Map3_q_2.txt, 7698, 12309, 38.48%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 7698, 12309, 38.48%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run3_Map3_koh__init.txt, run3_Map3_q_2.txt, , run3_Map3_q_2.txt, 11697, 8310, 58.46%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 11697, 8310, 58.46%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run3_Map3_koh__init.txt, run3_Map3_q_2.txt, , run3_Map3_q_2.txt, 9632, 375, 96.25%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 9632, 375, 96.25%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run3_Map3_koh__init.txt, , , run3_Map3_q_3.txt, 4547, 15461, 22.73%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4547, 15461, 22.73%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run3_Map3_koh__init.txt, run3_Map3_q_3.txt, , run3_Map3_q_3.txt, 7708, 12298, 38.53%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 7708, 12298, 38.53%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run3_Map3_koh__init.txt, run3_Map3_q_3.txt, , run3_Map3_q_3.txt, 11937, 8070, 59.66%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 11937, 8070, 59.66%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run3_Map3_koh__init.txt, run3_Map3_q_3.txt, , run3_Map3_q_3.txt, 9808, 199, 98.01%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 9808, 199, 98.01%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run3_Map3_koh__init.txt, , , run3_Map3_q_4.txt, 4994, 15014, 24.96%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4994, 15014, 24.96%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run3_Map3_koh__init.txt, run3_Map3_q_4.txt, , run3_Map3_q_4.txt, 7817, 12190, 39.07%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 7817, 12190, 39.07%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run3_Map3_koh__init.txt, run3_Map3_q_4.txt, , run3_Map3_q_4.txt, 11598, 8409, 57.97%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 11598, 8409, 57.97%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run3_Map3_koh__init.txt, run3_Map3_q_4.txt, , run3_Map3_q_4.txt, 9819, 187, 98.13%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 9819, 187, 98.13%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run3_Map3_koh__init.txt, , , run3_Map3_q_5.txt, 4884, 15123, 24.41%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4884, 15123, 24.41%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run3_Map3_koh__init.txt, run3_Map3_q_5.txt, , run3_Map3_q_5.txt, 7405, 12602, 37.01%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 7405, 12602, 37.01%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run3_Map3_koh__init.txt, run3_Map3_q_5.txt, , run3_Map3_q_5.txt, 11723, 8283, 58.60%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 11723, 8283, 58.60%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run3_Map3_koh__init.txt, run3_Map3_q_5.txt, , run3_Map3_q_5.txt, 9825, 179, 98.21%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 9825, 179, 98.21%, 0, 0, 0.00%, 0, 0, 0.00%, 

----- ENDING run3_Map3_ -----

----- STARTING run3_Map4_ -----
--- INIT PHASE - START ---
[Map4 Map4 Map4 Map4 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run3_Map4_koh__init.txt, run3_Map4_q__init.txt, 1896, 18111, 9.48%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1896, 18111, 9.48%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run3_Map4_koh__init.txt, run3_Map4_q__init.txt, run3_Map4_koh__init.txt, run3_Map4_q__init.txt, 4060, 15948, 20.29%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4060, 15948, 20.29%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run3_Map4_koh__init.txt, run3_Map4_q__init.txt, run3_Map4_koh__init.txt, run3_Map4_q__init.txt, 4690, 15318, 23.44%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4690, 15318, 23.44%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 1666, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run3_Map4_koh__init.txt, run3_Map4_q__init.txt, run3_Map4_koh__init.txt, run3_Map4_q__init.txt, 3334, 3338, 49.97%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3334, 3338, 49.97%, 0, 0, 0.00%, 
--- INIT PHASE - END ---

[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run3_Map4_koh__init.txt, , , run3_Map4_q_1.txt, 4935, 15072, 24.67%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4935, 15072, 24.67%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run3_Map4_koh__init.txt, run3_Map4_q_1.txt, , run3_Map4_q_1.txt, 8015, 11992, 40.06%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 8015, 11992, 40.06%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run3_Map4_koh__init.txt, run3_Map4_q_1.txt, , run3_Map4_q_1.txt, 9813, 10195, 49.05%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 9813, 10195, 49.05%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run3_Map4_koh__init.txt, run3_Map4_q_1.txt, , run3_Map4_q_1.txt, 7329, 2678, 73.24%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 7329, 2678, 73.24%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run3_Map4_koh__init.txt, , , run3_Map4_q_2.txt, 4834, 15174, 24.16%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4834, 15174, 24.16%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run3_Map4_koh__init.txt, run3_Map4_q_2.txt, , run3_Map4_q_2.txt, 8250, 11758, 41.23%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 8250, 11758, 41.23%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run3_Map4_koh__init.txt, run3_Map4_q_2.txt, , run3_Map4_q_2.txt, 10488, 9520, 52.42%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 10488, 9520, 52.42%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run3_Map4_koh__init.txt, run3_Map4_q_2.txt, , run3_Map4_q_2.txt, 4274, 5734, 42.71%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4274, 5734, 42.71%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run3_Map4_koh__init.txt, , , run3_Map4_q_3.txt, 5222, 14785, 26.10%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5222, 14785, 26.10%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run3_Map4_koh__init.txt, run3_Map4_q_3.txt, , run3_Map4_q_3.txt, 8102, 11905, 40.50%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 8102, 11905, 40.50%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run3_Map4_koh__init.txt, run3_Map4_q_3.txt, , run3_Map4_q_3.txt, 10169, 9839, 50.82%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 10169, 9839, 50.82%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run3_Map4_koh__init.txt, run3_Map4_q_3.txt, , run3_Map4_q_3.txt, 5844, 4163, 58.40%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5844, 4163, 58.40%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run3_Map4_koh__init.txt, , , run3_Map4_q_4.txt, 4671, 15336, 23.35%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4671, 15336, 23.35%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run3_Map4_koh__init.txt, run3_Map4_q_4.txt, , run3_Map4_q_4.txt, 7720, 12287, 38.59%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 7720, 12287, 38.59%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run3_Map4_koh__init.txt, run3_Map4_q_4.txt, , run3_Map4_q_4.txt, 10135, 9873, 50.65%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 10135, 9873, 50.65%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run3_Map4_koh__init.txt, run3_Map4_q_4.txt, , run3_Map4_q_4.txt, 6025, 3982, 60.21%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 6025, 3982, 60.21%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run3_Map4_koh__init.txt, , , run3_Map4_q_5.txt, 4938, 15069, 24.68%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4938, 15069, 24.68%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run3_Map4_koh__init.txt, run3_Map4_q_5.txt, , run3_Map4_q_5.txt, 7400, 12607, 36.99%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 7400, 12607, 36.99%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run3_Map4_koh__init.txt, run3_Map4_q_5.txt, , run3_Map4_q_5.txt, 8249, 11759, 41.23%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 8249, 11759, 41.23%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run3_Map4_koh__init.txt, run3_Map4_q_5.txt, , run3_Map4_q_5.txt, 5739, 4268, 57.35%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5739, 4268, 57.35%, 0, 0, 0.00%, 

----- ENDING run3_Map4_ -----

----- STARTING run3_Map5_ -----
--- INIT PHASE - START ---
[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run3_Map5_koh__init.txt, run3_Map5_q__init.txt, 356, 19651, 1.78%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 356, 19651, 1.78%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run3_Map5_koh__init.txt, run3_Map5_q__init.txt, run3_Map5_koh__init.txt, run3_Map5_q__init.txt, 426, 19580, 2.13%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 426, 19580, 2.13%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run3_Map5_koh__init.txt, run3_Map5_q__init.txt, run3_Map5_koh__init.txt, run3_Map5_q__init.txt, 1369, 18638, 6.84%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1369, 18638, 6.84%, 
[Map5 Map5 Map5 Map5 ], 1666, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run3_Map5_koh__init.txt, run3_Map5_q__init.txt, run3_Map5_koh__init.txt, run3_Map5_q__init.txt, 2590, 4081, 38.82%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2590, 4081, 38.82%, 
--- INIT PHASE - END ---

[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run3_Map5_koh__init.txt, , , run3_Map5_q_1.txt, 2415, 17593, 12.07%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2415, 17593, 12.07%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run3_Map5_koh__init.txt, run3_Map5_q_1.txt, , run3_Map5_q_1.txt, 3896, 16110, 19.47%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3896, 16110, 19.47%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run3_Map5_koh__init.txt, run3_Map5_q_1.txt, , run3_Map5_q_1.txt, 4327, 15679, 21.63%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4327, 15679, 21.63%, 
[Map5 Map5 Map5 Map5 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run3_Map5_koh__init.txt, run3_Map5_q_1.txt, , run3_Map5_q_1.txt, 2506, 7501, 25.04%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2506, 7501, 25.04%, 

[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run3_Map5_koh__init.txt, , , run3_Map5_q_2.txt, 2259, 17747, 11.29%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2259, 17747, 11.29%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run3_Map5_koh__init.txt, run3_Map5_q_2.txt, , run3_Map5_q_2.txt, 3802, 16204, 19.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3802, 16204, 19.00%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run3_Map5_koh__init.txt, run3_Map5_q_2.txt, , run3_Map5_q_2.txt, 5167, 14841, 25.82%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5167, 14841, 25.82%, 
[Map5 Map5 Map5 Map5 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run3_Map5_koh__init.txt, run3_Map5_q_2.txt, , run3_Map5_q_2.txt, 2414, 7592, 24.13%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2414, 7592, 24.13%, 

[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run3_Map5_koh__init.txt, , , run3_Map5_q_3.txt, 2512, 17496, 12.55%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2512, 17496, 12.55%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run3_Map5_koh__init.txt, run3_Map5_q_3.txt, , run3_Map5_q_3.txt, 3829, 16179, 19.14%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3829, 16179, 19.14%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run3_Map5_koh__init.txt, run3_Map5_q_3.txt, , run3_Map5_q_3.txt, 4973, 15033, 24.86%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4973, 15033, 24.86%, 
[Map5 Map5 Map5 Map5 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run3_Map5_koh__init.txt, run3_Map5_q_3.txt, , run3_Map5_q_3.txt, 2802, 7205, 28.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2802, 7205, 28.00%, 

[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run3_Map5_koh__init.txt, , , run3_Map5_q_4.txt, 2513, 17495, 12.56%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2513, 17495, 12.56%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run3_Map5_koh__init.txt, run3_Map5_q_4.txt, , run3_Map5_q_4.txt, 3321, 16686, 16.60%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3321, 16686, 16.60%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run3_Map5_koh__init.txt, run3_Map5_q_4.txt, , run3_Map5_q_4.txt, 4398, 15609, 21.98%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4398, 15609, 21.98%, 
[Map5 Map5 Map5 Map5 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run3_Map5_koh__init.txt, run3_Map5_q_4.txt, , run3_Map5_q_4.txt, 2643, 7364, 26.41%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2643, 7364, 26.41%, 

[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run3_Map5_koh__init.txt, , , run3_Map5_q_5.txt, 2434, 17573, 12.17%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2434, 17573, 12.17%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run3_Map5_koh__init.txt, run3_Map5_q_5.txt, , run3_Map5_q_5.txt, 3286, 16721, 16.42%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3286, 16721, 16.42%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run3_Map5_koh__init.txt, run3_Map5_q_5.txt, , run3_Map5_q_5.txt, 4498, 15509, 22.48%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4498, 15509, 22.48%, 
[Map5 Map5 Map5 Map5 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run3_Map5_koh__init.txt, run3_Map5_q_5.txt, , run3_Map5_q_5.txt, 3002, 7004, 30.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3002, 7004, 30.00%, 

----- ENDING run3_Map5_ -----

----- STARTING run4_Map_ -----
--- INIT PHASE - START ---
[Map Map Map Map ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run4_Map_koh__init.txt, run4_Map_q__init.txt, 252, 19756, 1.26%, 252, 19756, 1.26%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run4_Map_koh__init.txt, run4_Map_q__init.txt, run4_Map_koh__init.txt, run4_Map_q__init.txt, 551, 19456, 2.75%, 551, 19456, 2.75%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run4_Map_koh__init.txt, run4_Map_q__init.txt, run4_Map_koh__init.txt, run4_Map_q__init.txt, 1457, 18551, 7.28%, 1457, 18551, 7.28%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
